  time[s]                    u[ft/s]                   v[ft/s]                  w[ft/s]                    p[rad/s]                  q[rad/s]                  r[rad/s]                 xf[ft]                     yf[ft]                    zf[ft]                    e0                        ex                        ey                        ez                        aileron[deg]              elevator[deg]             rudder[deg]               throttle
   5.6099999999999248        366.19673711159521        84.167558287227905        122.89875645953822       -8.5904908807545033E-003   3.4332193763712397E-003   3.2285051888833283E-003  -82.307492613625485        1330.3990498683161        2298.7574457311844       0.75675096998642621       0.15447047813071127       0.62916382535869886       -8.7291017124796519E-002
   5.6199999999999246        365.88013225580966        84.185084848094277        122.97022849083561       -8.5905933826513799E-003   3.4330344089477305E-003   3.2286313028937778E-003  -82.752063843308335        1332.5353410031812        2302.0525158373121       0.75675458855045041       0.15450823617243736       0.62915624579735674       -8.7247441434673612E-002
   5.6299999999999244        365.56353017606676        84.202651737505505        123.04168921819014       -8.5906958824566327E-003   3.4328494313897299E-003   3.2287574125715339E-003  -83.197699881906800        1334.6709117240759        2305.3447037490432       0.75675820511575898       0.15454599244612677       0.62914866376363210       -8.7203865127944688E-002
   5.6399999999999242        365.24693087881934        84.220258956103336        123.11313864675532       -8.5907983801694725E-003   3.4326644436972918E-003   3.2288835179159103E-003  -83.644400737180490        1336.8057626565185        2308.6340093353128       0.75676181968234402       0.15458374695135940       0.62914107925767460       -8.7160288205318126E-002
   5.6499999999999240        364.93033437052003        84.237906504527928        123.18457678168527       -8.5909008757891099E-003   3.4324794458704690E-003   3.2290096189262212E-003  -84.092166416761202        1338.9398944260545        2311.9204324651182       0.75676543225019755       0.15462149968771530       0.62913349227963389       -8.7116710667502331E-002
   5.6599999999999238        364.61374065762112        84.255594383417872        123.25600362813474       -8.5910033693147574E-003   3.4322944379093149E-003   3.2291357156017798E-003  -84.540996928152978        1341.0733076582569        2315.2039730075180       0.75676904281931201       0.15465925065477451       0.62912590282966019       -8.7073132515205792E-002
   5.6699999999999235        364.29714974657458        84.273322593410185        123.32741919125912       -8.5911058607456257E-003   3.4321094198138829E-003   3.2292618079418998E-003  -84.990892278732019        1343.2060029787260        2318.4846308316323       0.75677265138968020       0.15469699985211730       0.62911831090790371       -8.7029553749136943E-002
   5.6799999999999233        363.98056164383212        84.291091135140306        123.39882347621446       -8.5912083500809255E-003   3.4319243915842267E-003   3.2293878959458950E-003  -85.441852475746757        1345.3379810130896        2321.7624058066431       0.75677625796129411       0.15473474727932376       0.62911071651451433       -8.6985974370004215E-002
   5.6899999999999231        363.66397635584514        84.308900009242109        123.47021648815738       -8.5913108373198675E-003   3.4317393532203996E-003   3.2295139796130793E-003  -85.893877526317823        1347.4692423870026        2325.0372978017936       0.75677986253414653       0.15477249293597428       0.62910311964964249       -8.6942394378516127E-002
   5.6999999999999229        363.34739388906479        84.326749216347864        123.54159823224515       -8.5914133224616624E-003   3.4315543047224555E-003   3.2296400589427662E-003  -86.346967437438025        1349.5997877261475        2328.3093066863894       0.75678346510823047       0.15481023682164927       0.62909552031343874       -8.6898813775381181E-002
   5.7099999999999227        363.03081424994190        84.344638757088291        123.61296871363569       -8.5915158055055209E-003   3.4313692460904480E-003   3.2297661339342689E-003  -86.801122215972370        1351.7296176562334        2331.5784323297976       0.75678706568353837       0.15484797893592908       0.62908791850605328       -8.6855232561307838E-002
   5.7199999999999225        362.71423744492705        84.362568632092518        123.68432793748755       -8.5916182864506554E-003   3.4311841773244311E-003   3.2298922045869011E-003  -87.256341868658055        1353.8587328029971        2334.8446746014470       0.75679066426006336       0.15488571927839434       0.62908031422763711       -8.6811650737004670E-002
   5.7299999999999223        362.39766348047044        84.380538841988098        123.75567590895989       -8.5917207652962749E-003   3.4309990984244584E-003   3.2300182708999764E-003  -87.712626402104462        1355.9871337922025        2338.1080333708278       0.75679426083779844       0.15492345784862560       0.62907270747834065       -8.6768068303180179E-002
   5.7399999999999221        362.08109236302209        84.398549387401019        123.82701263321249       -8.5918232420415918E-003   3.4308140093905841E-003   3.2301443328728082E-003  -88.169975822793162        1358.1148212496405        2341.3685085074926       0.75679785541673672       0.15496119464620359       0.62906509825831480       -8.6724485260542925E-002
   5.7499999999999218        361.76452409903163        84.416600268955676        123.89833811540579       -8.5919257166858169E-003   3.4306289102228622E-003   3.2302703905047101E-003  -88.628390137077901        1360.2417958011290        2344.6260998810549       0.75680144799687132       0.15499892967070902       0.62905748656771066       -8.6680901609801464E-002
   5.7599999999999216        361.44795869494845        84.434691487274904        123.96965236070083       -8.5920281892281607E-003   3.4304438009213471E-003   3.2303964437949955E-003  -89.087869351184608        1362.3680580725131        2347.8808073611908       0.75680503857819559       0.15503666292172272       0.62904987240667898       -8.6637317351664370E-002
   5.7699999999999214        361.13139615722162        84.452823042979958        124.04095537425930       -8.5921306596678324E-003   3.4302586814860926E-003   3.2305224927429775E-003  -89.548413471211376        1364.4936086896648        2351.1326308176376       0.75680862716070274       0.15507439439882556       0.62904225577537098       -8.6593732486840200E-002
   5.7799999999999212        360.81483649229995        84.470994936690516        124.11224716124349       -8.5922331280040443E-003   3.4300735519171535E-003   3.2306485373479700E-003  -90.010022503128496        1366.6184482784831        2354.3815701201947       0.75681221374438645       0.15511212410159855       0.62903463667393811       -8.6550147016037610E-002
   5.7899999999999210        360.49827970663193        84.489207169024667        124.18352772681634       -8.5923355942360072E-003   3.4298884122145839E-003   3.2307745776092855E-003  -90.472696452778408        1368.7425774648937        2357.6276251387230       0.75681579832924040       0.15514985202962275       0.62902701510253156       -8.6506560939965185E-002
   5.7999999999999208        360.18172580666578        84.507459740598932        124.25479707614140       -8.5924380583629317E-003   3.4297032623784385E-003   3.2309006135262382E-003  -90.936435325875721        1370.8659968748493        2360.8707957431457       0.75681938091525813       0.15518757818247927       0.62901939106130300       -8.6462974259331554E-002
   5.8099999999999206        359.86517479884941        84.525752652028274        124.32605521438288       -8.5925405203840285E-003   3.4295181024087719E-003   3.2310266450981404E-003  -91.401239128007205        1372.9887071343296        2364.1110818034472       0.75682296150243333       0.15522530255974923       0.62901176455040364       -8.6419386974845344E-002
   5.8199999999999203        359.54862668963045        84.544085903926046        124.39730214670557       -8.5926429802985066E-003   3.4293329323056387E-003   3.2311526723243062E-003  -91.867107864631819        1375.1107088693411        2367.3484831896744       0.75682654009076000       0.15526302516101401       0.62900413556998536       -8.6375799087215238E-002
   5.8299999999999201        359.23208148545621        84.562459496904054        124.46853787827493       -8.5927454381055784E-003   3.4291477520690936E-003   3.2312786952040482E-003  -92.334041541080637        1377.2320027059168        2370.5829997719352       0.75683011668023215       0.15530074598585486       0.62899650412019992       -8.6332210597149892E-002
   5.8399999999999199        358.91553919277374        84.580873431572499        124.53976241425701       -8.5928478938044530E-003   3.4289625616991913E-003   3.2314047137366798E-003  -92.802040162556935        1379.3525892701166        2373.8146314204005       0.75683369127084354       0.15533846503385321       0.62898887020119909       -8.6288621505357946E-002
   5.8499999999999197        358.59899981802977        84.599327708540031        124.61097575981852       -8.5929503473943427E-003   3.4287773611959868E-003   3.2315307279215141E-003  -93.271103734136119        1381.4724691880269        2377.0433780053017       0.75683726386258865       0.15537618230459058       0.62898123381313487       -8.6245031812548126E-002
   5.8599999999999195        358.28246336767074        84.617822328413709        124.68217792012676       -8.5930527988744565E-003   3.4285921505595352E-003   3.2316567377578642E-003  -93.741232260765742        1383.5916430857612        2380.2692393969332       0.75684083445546158       0.15541389779764853       0.62897359495615945       -8.6201441519429114E-002
   5.8699999999999193        357.96592984814282        84.636357291799015        124.75336890034968       -8.5931552482440051E-003   3.4284069297898915E-003   3.2317827432450431E-003  -94.212425747265513        1385.7101115894591        2383.4922154656510       0.75684440304945666       0.15545161151260867       0.62896595363042485       -8.6157850626709651E-002
   5.8799999999999191        357.64939926589182        84.654932599299869        124.82454870565586       -8.5932576955022009E-003   3.4282216988871109E-003   3.2319087443823638E-003  -94.684684198327304        1387.8278753252871        2386.7123060818731       0.75684796964456857       0.15548932344905275       0.62895830983608370       -8.6114259135098473E-002
   5.8899999999999189        357.33287162736332        84.673548251518596        124.89571734121448       -8.5933601406482513E-003   3.4280364578512489E-003   3.2320347411691395E-003  -95.158007618515100        1389.9449349194381        2389.9295111160786       0.75685153424079155       0.15552703360656250       0.62895066357328799       -8.6070667045304278E-002
   5.8999999999999186        357.01634693900257        84.692204249055948        124.96687481219536       -8.5934625836813685E-003   3.4278512066823605E-003   3.2321607336046831E-003  -95.632396012265048        1392.0612909981314        2393.1438304388098       0.75685509683812036       0.15556474198471987       0.62894301484219051       -8.6027074358035874E-002
   5.9099999999999184        356.69982520725461        84.710900592511109        125.03802112376894       -8.5935650246007633E-003   3.4276659453805012E-003   3.2322867216883077E-003  -96.107849383885423        1394.1769441876131        2396.3552639206700       0.75685865743654979       0.15560244858310671       0.62893536364294367       -8.5983481074001999E-002
   5.9199999999999182        356.38330643856403        84.729637282481676        125.10915628110629       -8.5936674634056447E-003   3.4274806739457262E-003   3.2324127054193259E-003  -96.584367737556647        1396.2918951141553        2399.5638114323247       0.75686221603607440       0.15564015340130505       0.62892770997570024       -8.5939887193911435E-002
   5.9299999999999180        356.06679063937520        84.748414319563679        125.18028028937911       -8.5937699000952234E-003   3.4272953923780913E-003   3.2325386847970507E-003  -97.061951077331273        1398.4061444040567        2402.7694728445013       0.75686577263668942       0.15567785643889698       0.62892005384061322       -8.5896292718472975E-002
   5.9399999999999178        355.75027781613221        84.767231704351573        125.25139315375971       -8.5938723346687101E-003   3.4271101006776526E-003   3.2326646598207949E-003  -97.540599407133968        1400.5196926836425        2405.9722480279893       0.75686932723838962       0.15571555769546463       0.62891239523783526       -8.5852697648395412E-002
   5.9499999999999176        355.43376797527884        84.786089437438221        125.32249487942100       -8.5939747671253137E-003   3.4269247988444650E-003   3.2327906304898714E-003  -98.020312730761560        1402.6325405792638        2409.1721368536405       0.75687287984117024       0.15575325717059027       0.62890473416751957       -8.5809101984387584E-002
   5.9599999999999174        355.11726112325857        84.804987519414908        125.39358547153657       -8.5940771974642467E-003   3.4267394868785850E-003   3.2329165968035933E-003  -98.501091051882980        1404.7446887172982        2412.3691391923680       0.75687643044502650       0.15579095486385619       0.62889707062981914       -8.5765505727158298E-002
   5.9699999999999172        354.80075726651461        84.823925950871356        125.46466493528060       -8.5941796256847162E-003   3.4265541647800681E-003   3.2330425587612727E-003  -98.982934374039289        1406.8561377241497        2415.5632549151474       0.75687997904995363       0.15582865077484476       0.62888940462488718       -8.5721908877416403E-002
   5.9799999999999169        354.48425641148981        84.842904732395709        125.53573327582788       -8.5942820517859349E-003   3.4263688325489707E-003   3.2331685163622228E-003  -99.465842700643663        1408.9668882262481        2418.7544838930162       0.75688352565594696       0.15586634490313844       0.62888173615287724       -8.5678311435870763E-002
   5.9899999999999167        354.16775856462675        84.861923864574536        125.60679049835386       -8.5943844757671115E-003   3.4261834901853487E-003   3.2332944696057560E-003  -99.949816034981410        1411.0769408500496        2421.9428259970737       0.75688707026300217       0.15590403724831975       0.62887406521394262       -8.5634713403230242E-002
   5.9999999999999165        353.85126373236773        84.880983347992810        125.67783660803457       -8.5944868976274569E-003   3.4259981376892580E-003   3.2334204184911852E-003  -100.43485438020994        1413.1862962220366        2425.1282810984817       0.75689061287111492       0.15594172780997134       0.62886639180823711       -8.5591114780203731E-002
   6.0099999999999163        353.53477192115469        84.900083183233946        125.74887161004669       -8.5945893173661816E-003   3.4258127750607550E-003   3.2335463630178232E-003  -100.92095773935880        1415.2949549687173        2428.3108490684635       0.75689415348028044       0.15597941658767581       0.62885871593591380       -8.5547515567500065E-002
   6.0199999999999161        353.21828313742935        84.919223370879777        125.81989550956752       -8.5946917349824948E-003   3.4256274022998962E-003   3.2336723031849823E-003  -101.40812611532962        1417.4029177166262        2431.4905297783052       0.75689769209049484       0.15601710358101592       0.62885103759712691       -8.5503915765828192E-002
   6.0299999999999159        352.90179738763311        84.938403911510562        125.89090831177496       -8.5947941504756070E-003   3.4254420194067383E-003   3.2337982389919750E-003  -101.89635951089616        1419.5101850923238        2434.6673230993542       0.75690122870175403       0.15605478878957454       0.62884335679203018       -8.5460315375897031E-002
   6.0399999999999157        352.58531467820706        84.957624805704967        125.96191002184757       -8.5948965638447273E-003   3.4252566263813372E-003   3.2339241704381141E-003  -102.38565792870429        1421.6167577223962        2437.8412289030207       0.75690476331405399       0.15609247221293457       0.62883567352077763       -8.5416714398415500E-002
   6.0499999999999154        352.26883501559195        84.976886054040094        126.03290064496450       -8.5949989750890663E-003   3.4250712232237498E-003   3.2340500975227117E-003  -102.87602137127196        1423.7226362334559        2441.0122470607762       0.75690829592739040       0.15613015385067891       0.62882798778352311       -8.5373112834092504E-002
   6.0599999999999152        351.95235840622826        84.996187657091468        126.10388018630552       -8.5951013842078348E-003   3.4248858099340325E-003   3.2341760202450809E-003  -103.36744984098925        1425.8278212521409        2444.1803774441551       0.75691182654175970       0.15616783370239065       0.62882029958042096       -8.5329510683637005E-002
   6.0699999999999150        351.63588485655623        85.015529615433039        126.17484865105102       -8.5952037912002417E-003   3.4247003865122421E-003   3.2343019386045337E-003  -103.85994334011833        1427.9323134051153        2447.3456199247535       0.75691535515715835       0.15620551176765299       0.62881260891162560       -8.5285907947758019E-002
   6.0799999999999148        351.31941437301572        85.034911929637161        126.24580604438204       -8.5953061960654976E-003   3.4245149529584357E-003   3.2344278526003824E-003  -104.35350187079347        1430.0361133190688        2450.5079743742294       0.75691888177358246       0.15624318804604906       0.62880491577729125       -8.5242304627164478E-002
   6.0899999999999146        351.00294696204628        85.054334600274629        126.31675237148019       -8.5954085988028117E-003   3.4243295092726699E-003   3.2345537622319397E-003  -104.84812543502102        1432.1392216207171        2453.6674406643037       0.75692240639102826       0.15628086253716209       0.62879722017757222       -8.5198700722565329E-002
   6.0999999999999144        350.68648263008720        85.073797627914658        126.38768763752776       -8.5955109994113928E-003   3.4241440554550018E-003   3.2346796674985181E-003  -105.34381403467945        1434.2416389368013        2456.8240186667585       0.75692592900949285       0.15631853524057554       0.62878952211262362       -8.5155096234669644E-002
   6.1099999999999142        350.37002138357747        85.093301013124886        126.45861184770760       -8.5956133978904517E-003   3.4239585915054886E-003   3.2348055683994298E-003  -105.84056767151931        1436.3433658940887        2459.9777082534388       0.75692944962897224       0.15635620615587270       0.62878182158259954       -8.5111491164186370E-002
   6.1199999999999140        350.05356322895574        85.112844756471375        126.52952500720323       -8.5957157942391990E-003   3.4237731174241873E-003   3.2349314649339866E-003  -106.33838634716324        1438.4444031193718        2463.1285092962517       0.75693296824946354       0.15639387528263718       0.62877411858765520       -8.5067885511824551E-002
   6.1299999999999137        349.73710817266044        85.132428858518594        126.60042712119875       -8.5958181884568437E-003   3.4235876332111555E-003   3.2350573571015015E-003  -106.83727006310595        1440.5447512394692        2466.2764216671662       0.75693648487096354       0.15643154262045250       0.62876641312794534       -8.5024279278293230E-002
   6.1399999999999135        349.42065622112960        85.152053319829449        126.67131819487889       -8.5959205805425948E-003   3.4234021388664499E-003   3.2351832449012863E-003  -107.33721882071427        1442.6444108812243        2469.4214452382139       0.75693999949346913       0.15646920816890234       0.62875870520362498       -8.4980672464301438E-002
   6.1499999999999133        349.10420738080097        85.171718140965268        126.74219823342902       -8.5960229704956630E-003   3.4232166343901283E-003   3.2353091283326531E-003  -107.83823262122708        1444.7433826715069        2472.5635798814878       0.75694351211697719       0.15650687192757037       0.62875099481484920       -8.4937065070558218E-002
   6.1599999999999131        348.78776165811200        85.191423322485804        126.81306724203510       -8.5961253583152573E-003   3.4230311197822483E-003   3.2354350073949146E-003  -108.34031146575536        1446.8416672372116        2475.7028254691440       0.75694702274148506       0.15654453389604045       0.62874328196177331       -8.4893457097772657E-002
   6.1699999999999129        348.47131905949993        85.211168864949215        126.88392522588373       -8.5962277440005865E-003   3.4228455950428673E-003   3.2355608820873825E-003  -108.84345535528216        1448.9392652052588        2478.8391818734008       0.75695053136698964       0.15658219407389637       0.62873556664455243       -8.4849848546653797E-002
   6.1799999999999127        348.15487959140154        85.230954768912099        126.95477219016209       -8.5963301275508615E-003   3.4226600601720428E-003   3.2356867524093690E-003  -109.34766429066262        1451.0361772025947        2481.9726489665381       0.75695403799348870       0.15661985246072216       0.62872784886334243       -8.4806239417910781E-002
   6.1899999999999125        347.83844326025337        85.250781034929474        127.02560814005803       -8.5964325089652911E-003   3.4224745151698330E-003   3.2358126183601862E-003  -109.85293827262393        1453.1324038561900        2485.1032266208986       0.75695754262097914       0.15665750905610176       0.62872012861829840       -8.4762629712252666E-002
   6.1999999999999122        347.52201007249170        85.270647663554783        127.09643308075997       -8.5965348882430861E-003   3.4222889600362956E-003   3.2359384799391460E-003  -110.35927730176537        1455.2279457930415        2488.2309147088868       0.75696104524945862       0.15669516385961929       0.62871240590957600       -8.4719019430388551E-002
   6.2099999999999120        347.20558003455250        85.290554655339875        127.16724701745697       -8.5966372653834555E-003   3.4221033947714882E-003   3.2360643371455605E-003  -110.86668137855828        1457.3228036401711        2491.3557131029702       0.75696454587892503       0.15673281687085899       0.62870468073733132       -8.4675408573027619E-002
   6.2199999999999118        346.88915315287136        85.310502010835023        127.23804995533872       -8.5967396403856082E-003   3.4219178193754690E-003   3.2361901899787418E-003  -111.37515050334609        1459.4169780246257        2494.4776216756777       0.75696804450937549       0.15677046808940501       0.62869695310171991       -8.4631797140878956E-002
   6.2299999999999116        346.57272943388358        85.330489730588951        127.30884189959551       -8.5968420132487532E-003   3.4217322338482960E-003   3.2363160384380018E-003  -111.88468467634426        1461.5104695734778        2497.5966402996014       0.75697154114080833       0.15680811751484175       0.62868922300289765       -8.4588185134651717E-002
   6.2399999999999114        346.25630888402424        85.350517815148777        127.37962285541823       -8.5969443839721011E-003   3.4215466381900274E-003   3.2364418825226527E-003  -112.39528389764035        1463.6032789138251        2500.7127688473952       0.75697503577322089       0.15684576514675352       0.62868149044102073       -8.4544572555055042E-002
   6.2499999999999112        345.93989150972806        85.370586265060041        127.45039282799841       -8.5970467525548610E-003   3.4213610324007218E-003   3.2365677222320061E-003  -112.90694816719396        1465.6954066727901        2503.8260071917753       0.75697852840661173       0.15688341098472491       0.62867375541624548       -8.4500959402798129E-002
   6.2599999999999110        345.62347731742943        85.390695080866720        127.52115182252820       -8.5971491189962418E-003   3.4211754164804372E-003   3.2366935575653738E-003  -113.41967748483675        1467.7868534775207        2506.9363552055202       0.75698201904097839       0.15692105502834036       0.62866601792872778       -8.4457345678590118E-002
   6.2699999999999108        345.30706631356242        85.410844263111201        127.59189984420034       -8.5972514832954525E-003   3.4209897904292318E-003   3.2368193885220675E-003  -113.93347185027245        1469.8776199551901        2510.0438127614711       0.75698550767631945       0.15695869727718459       0.62865827797862428       -8.4413731383140234E-002
   6.2799999999999105        344.99065850456088        85.431033812334306        127.66263689820821       -8.5973538454517037E-003   3.4208041542471645E-003   3.2369452151013996E-003  -114.44833126307685        1471.9677067329960        2513.1483797325313       0.75698899431263278       0.15699633773084218       0.62865053556609118       -8.4370116517157631E-002
   6.2899999999999103        344.67425389685826        85.451263729075265        127.73336298974577       -8.5974562054642045E-003   3.4206185079342934E-003   3.2370710373026811E-003  -114.96425572269777        1474.0571144381613        2516.2500559916666       0.75699247894991706       0.15703397638889799       0.62864279069128548       -8.4326501081351576E-002
   6.2999999999999101        344.35785249688774        85.471534013871747        127.80407812400765       -8.5975585633321621E-003   3.4204328514906776E-003   3.2371968551252244E-003  -115.48124522845509        1476.1458436979342        2519.3488414119051       0.75699596158817051       0.15707161325093680       0.62863504335436338       -8.4282885076431224E-002
   6.3099999999999099        344.04145431108225        85.491844667259826        127.87478230618903       -8.5976609190547872E-003   3.4202471849163760E-003   3.2373226685683408E-003  -115.99929977954078        1478.2338951395875        2522.4447358663374       0.75699944222739168       0.15710924831654358       0.62862729355548186       -8.4239268503105841E-002
   6.3199999999999097        343.72505934587429        85.512195689774003        127.94547554148578       -8.5977632726312904E-003   3.4200615082114472E-003   3.2374484776313420E-003  -116.51841937501878        1480.3212693904188        2525.5377392281162       0.75700292086757948       0.15714688158530338       0.62861954129479802       -8.4195651362084678E-002
   6.3299999999999095        343.40866760769615        85.532587081947213        128.01615783509430       -8.5978656240608790E-003   3.4198758213759501E-003   3.2375742823135397E-003  -117.03860401382515        1482.4079670777510        2528.6278513704569       0.75700639750873233       0.15718451305680117       0.62861178657246841       -8.4152033654076960E-002
   6.3399999999999093        343.09227910297977        85.553018844310785        128.08682919221167       -8.5979679733427621E-003   3.4196901244099437E-003   3.2377000826142458E-003  -117.55985369476797        1484.4939888289314        2531.7150721666376       0.75700987215084914       0.15722214273062216       0.62860402938865045       -8.4108415379791968E-002
   6.3499999999999091        342.77589383815678        85.573490977394499        128.15748961803553       -8.5980703204761501E-003   3.4195044173134870E-003   3.2378258785327714E-003  -118.08216841652734        1486.5793352713322        2534.7994014899982       0.75701334479392890       0.15725977060635155       0.62859626974350125       -8.4064796539938980E-002
   6.3599999999999088        342.45951181965847        85.594003481726546        128.22813911776419       -8.5981726654602506E-003   3.4193187000866390E-003   3.2379516700684285E-003  -118.60554817765544        1488.6640070323506        2537.8808392139417       0.75701681543797039       0.15729739668357459       0.62858850763717800       -8.4021177135227235E-002
   6.3699999999999086        342.14313305391596        85.614556357833521        128.29877769659655       -8.5982750082942740E-003   3.4191329727294596E-003   3.2380774572205286E-003  -119.12999297657646        1490.7480047394079        2540.9593852119328       0.75702028408297306       0.15733502096187679       0.62858074306983835       -8.3977557166366096E-002
   6.3799999999999084        341.82675754735988        85.635149606240475        128.36940535973207       -8.5983773489774276E-003   3.4189472352420076E-003   3.2382032399883832E-003  -119.65550281158664        1492.8313290199505        2544.0350393574995       0.75702375072893602       0.15737264344084351       0.62857297604163953       -8.3933936634064829E-002
   6.3899999999999082        341.51038530642063        85.655783227470863        128.44002211237091       -8.5984796875089222E-003   3.4187614876243426E-003   3.2383290183713035E-003  -120.18207768085425        1494.9139805014497        2547.1078015242315       0.75702721537585860       0.15741026412006032       0.62856520655273940       -8.3890315539032756E-002
   6.3999999999999080        341.19401633752835        85.676457222046565        128.51062795971379       -8.5985820238879650E-003   3.4185757298765239E-003   3.2384547923686008E-003  -120.70971758241960        1496.9959598114008        2550.1776715857818       0.75703067802373991       0.15744788299911272       0.62855743460329538       -8.3846693881979170E-002
   6.4099999999999078        340.87765064711277        85.697171590487869        128.58122290696207       -8.5986843581137666E-003   3.4183899619986114E-003   3.2385805619795870E-003  -121.23842251419502        1499.0772675773237        2553.2446494158653       0.75703413867257974       0.15748550007758649       0.62854966019346559       -8.3803071663613449E-002
   6.4199999999999076        340.56128824160339        85.717926333313500        128.65180695931767       -8.5987866901855343E-003   3.4182041839906645E-003   3.2387063272035733E-003  -121.76819247396489        1501.1579044267633        2556.3087348882596       0.75703759732237763       0.15752311535506736       0.62854188332340766       -8.3759448884644913E-002
   6.4299999999999073        340.24492912742932        85.738721451040604        128.72238012198318       -8.5988890201024789E-003   3.4180183958527430E-003   3.2388320880398706E-003  -122.29902745938560        1503.2378709872885        2559.3699278768045       0.75704105397313315       0.15756072883114117       0.62853410399327991       -8.3715825545782940E-002
   6.4399999999999071        339.92857331101942        85.759556944184737        128.79294240016176       -8.5989913478638075E-003   3.4178325975849069E-003   3.2389578444877907E-003  -122.83092746798557        1505.3171678864928        2562.4282282554032       0.75704450862484629       0.15759834050539379       0.62852632220324034       -8.3672201647736894E-002
   6.4499999999999069        339.61222079880224        85.780432813259893        128.86349379905724       -8.5990936734687291E-003   3.4176467891872159E-003   3.2390835965466448E-003  -123.36389249716527        1507.3957957519942        2565.4836358980206       0.75704796127751661       0.15763595037741118       0.62851853795344714       -8.3628577191216122E-002
   6.4599999999999067        339.29587159720603        85.801349058778484        128.93403432387396       -8.5991959969164544E-003   3.4174609706597303E-003   3.2392093442157443E-003  -123.89792254419714        1509.4737552114350        2568.5361506786849       0.75705141193114434       0.15767355844677947       0.62851075124405875       -8.3584952176930030E-002
   6.4699999999999065        338.97952571265864        85.822305681251336        129.00456397981696       -8.5992983182061906E-003   3.4172751420025100E-003   3.2393350874944001E-003  -124.43301760622570        1511.5510468924817        2571.5857724714861       0.75705486058572946       0.15771116471308474       0.62850296207523360       -8.3541326605588023E-002
   6.4799999999999063        338.66318315158770        85.843302681187694        129.07508277209186       -8.5994006373371467E-003   3.4170893032156153E-003   3.2394608263819234E-003  -124.96917768026746        1513.6276714228252        2574.6325011505774       0.75705830724127210       0.15774876917591324       0.62849517044713010       -8.3497700477899478E-002
   6.4899999999999061        338.34684392042044        85.864340059095227        129.14559070590491       -8.5995029543085300E-003   3.4169034542991059E-003   3.2395865608776256E-003  -125.50640276321094        1515.7036294301806        2577.6763365901743       0.75706175189777247       0.15778637183485122       0.62848737635990704       -8.3454073794573827E-002
   6.4999999999999059        338.03050802558386        85.885417815480039        129.21608778646291       -8.5996052691195510E-003   3.4167175952530427E-003   3.2397122909808176E-003  -126.04469285181671        1517.7789215422872        2580.7172786645551       0.75706519455523114       0.15782397268948506       0.62847957981372315       -8.3410446556320489E-002
   6.5099999999999056        337.71417547350461        85.906535950846646        129.28657401897331       -8.5997075817694172E-003   3.4165317260774863E-003   3.2398380166908107E-003  -126.58404794271732        1519.8535483869084        2583.7553272480604       0.75706863521364842       0.15786157173940116       0.62847178080873722       -8.3366818763848910E-002
   6.5199999999999054        337.39784627060902        85.927694465697982        129.35704940864420       -8.5998098922573391E-003   3.4163458467724966E-003   3.2399637380069158E-003  -127.12446803241735        1521.9275105918318        2586.7904822150940       0.75707207387302466       0.15789916898418604       0.62846397934510823       -8.3323190417868523E-002
   6.5299999999999052        337.08152042332318        85.948893360535394        129.42751396068422       -8.5999122005825240E-003   3.4161599573381348E-003   3.2400894549284441E-003  -127.66595311729340        1524.0008087848692        2589.8227434401215       0.75707551053336075       0.15793676442342630       0.62845617542299526       -8.3279561519088788E-002
   6.5399999999999050        336.76519793807273        85.970132635858675        129.49796768030265       -8.6000145067441792E-003   3.4159740577744610E-003   3.2402151674547062E-003  -128.20850319359405        1526.0734435938562        2592.8521107976721       0.75707894519465735       0.15797435805670859       0.62844836904255752       -8.3235932068219165E-002
   6.5499999999999048        336.44887882128307        85.991412292166018        129.56841057270938       -8.6001168107415153E-003   3.4157881480815365E-003   3.2403408755850138E-003  -128.75211825743995        1528.1454156466525        2595.8785841623371       0.75708237785691535       0.15801194988361969       0.62844056020395422       -8.3192302065969115E-002
   6.5599999999999046        336.13256307937928        86.012732329954048        129.63884264311491       -8.6002191125737395E-003   3.4156022282594220E-003   3.2404665793186772E-003  -129.29679830482368        1530.2167255711420        2598.9021634087703       0.75708580852013563       0.15804953990374634       0.62843274890734480       -8.3148671513048139E-002
   6.5699999999999044        335.81625071878614        86.034092749717814        129.70926389673031       -8.6003214122400608E-003   3.4154162983081782E-003   3.2405922786550075E-003  -129.84254333160987        1532.2873739952324        2601.9228484116888       0.75708923718431909       0.15808712811667550       0.62842493515288855       -8.3105040410165726E-002
   6.5799999999999041        335.49994174592808        86.055493551950775        129.77967433876731       -8.6004237097396883E-003   3.4152303582278662E-003   3.2407179735933155E-003  -130.38935333353515        1534.3573615468551        2604.9406390458721       0.75709266384946716       0.15812471452199411       0.62841711894074537       -8.3061408758031391E-002
   6.5899999999999039        335.18363616722928        86.076934737144825        129.85007397443820       -8.6005260050718291E-003   3.4150444080185472E-003   3.2408436641329125E-003  -130.93722830620817        1536.4266888539657        2607.9555351861618       0.75709608851558063       0.15816229911928922       0.62840930027107467       -8.3017776557354608E-002
   6.5999999999999037        334.86733398911355        86.098416305790266        129.92046280895593       -8.6006282982356939E-003   3.4148584476802824E-003   3.2409693502731089E-003  -131.48616824510952        1538.4953565445435        2610.9675367074633       0.75709951118266117       0.15819988190814799       0.62840147914403655       -8.2974143808844922E-002
